Time,T1,T2,U1,U2,SP1,SP2
1965.2,49.63419999999999,50.923399999999994,0,0,50.0,50.0
1970.23,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
1975.13,48.6673,49.311899999999994,51.28205128205129,0,50.0,50.0
1980.0,48.345,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
1985.27,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
1990.24,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
1995.25,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2000.12,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2005.22,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2010.25,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2015.16,49.63419999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2020.0,50.2788,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
2025.02,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2030.26,51.2457,50.601099999999995,0,51.28205128205129,50.0,50.0
2035.01,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2040.02,51.568,51.2457,0,0,50.0,50.0
2045.23,51.2457,51.568,0,0,50.0,50.0
2050.11,50.923399999999994,51.568,0,0,50.0,50.0
2055.25,50.2788,51.2457,0,0,50.0,50.0
2060.27,49.63419999999999,50.923399999999994,0,0,50.0,50.0
2065.0,49.311899999999994,50.2788,51.28205128205129,0,50.0,50.0
2070.21,48.345,49.63419999999999,51.28205128205129,0,50.0,50.0
2075.02,48.345,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2080.11,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2085.13,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2090.01,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2095.08,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2100.05,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2105.2,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2110.12,49.63419999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2115.08,50.2788,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
2120.14,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2125.17,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2130.12,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2135.12,51.568,51.568,0,0,50.0,50.0
2140.28,51.2457,51.568,0,0,50.0,50.0
2145.16,50.923399999999994,51.568,0,0,50.0,50.0
2150.05,50.2788,51.2457,0,0,50.0,50.0
2155.27,49.9565,50.923399999999994,0,0,50.0,50.0
2160.19,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2165.16,48.6673,49.63419999999999,51.28205128205129,0,50.0,50.0
2170.26,48.345,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2175.23,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2185.13,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2190.15,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2195.04,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2200.09,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2205.17,49.63419999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2210.2,50.2788,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
2215.15,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2220.18,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2225.22,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2230.21,51.568,51.2457,0,0,50.0,50.0
2235.16,51.2457,51.568,0,0,50.0,50.0
2240.2,50.923399999999994,51.568,0,0,50.0,50.0
2245.27,50.2788,51.2457,0,0,50.0,50.0
2250.06,49.63419999999999,50.923399999999994,0,0,50.0,50.0
2255.21,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2260.25,48.345,49.63419999999999,51.28205128205129,0,50.0,50.0
2265.05,48.345,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2270.28,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2275.12,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2280.29,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2285.21,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2290.03,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2295.14,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2300.02,49.9565,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2305.22,50.2788,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
2310.29,50.923399999999994,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2315.07,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2320.01,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2325.0,51.568,51.2457,0,0,50.0,50.0
2330.05,51.2457,51.568,0,0,50.0,50.0
2335.19,50.923399999999994,51.568,0,0,50.0,50.0
2340.2,50.2788,51.2457,0,0,50.0,50.0
2345.09,49.9565,50.923399999999994,0,0,50.0,50.0
2350.02,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2355.04,48.345,49.63419999999999,51.28205128205129,0,50.0,50.0
2360.2,48.345,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2365.03,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2370.16,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2375.29,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2380.25,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2385.06,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2390.2,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2395.22,49.9565,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2400.2,50.2788,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
2405.13,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2410.05,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2415.03,51.2457,50.923399999999994,0,51.28205128205129,50.0,50.0
2420.01,51.568,51.2457,0,0,50.0,50.0
2425.01,51.2457,51.568,0,0,50.0,50.0
2430.12,50.923399999999994,51.568,0,0,50.0,50.0
2435.04,50.2788,51.2457,0,0,50.0,50.0
2440.23,49.63419999999999,50.601099999999995,0,0,50.0,50.0
2445.12,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2450.28,48.345,49.311899999999994,51.28205128205129,0,50.0,50.0
2455.16,48.345,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2460.16,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2465.26,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2470.2,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2475.14,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2480.15,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2485.1,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2490.23,49.9565,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2495.19,50.2788,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
2500.2,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2505.29,51.2457,50.601099999999995,0,51.28205128205129,50.0,50.0
2510.22,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2515.25,51.568,51.2457,0,0,50.0,50.0
2520.25,51.2457,51.568,0,0,50.0,50.0
2525.12,50.923399999999994,51.568,0,0,50.0,50.0
2530.07,50.2788,51.2457,0,0,50.0,50.0
2535.16,49.63419999999999,50.923399999999994,0,0,50.0,50.0
2540.17,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2545.03,48.6673,49.63419999999999,51.28205128205129,0,50.0,50.0
2550.0,48.345,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2555.25,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2560.16,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2565.09,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2570.0,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2575.28,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2580.15,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2585.01,49.63419999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2590.14,50.2788,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
2595.08,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2600.18,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2605.01,51.2457,50.923399999999994,0,51.28205128205129,50.0,50.0
2610.17,51.568,51.2457,0,0,50.0,50.0
2615.18,51.2457,51.568,0,0,50.0,50.0
2620.28,50.923399999999994,51.568,0,0,50.0,50.0
2625.1,50.2788,51.2457,0,0,50.0,50.0
2630.16,49.63419999999999,50.923399999999994,0,0,50.0,50.0
2635.29,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2640.02,48.6673,49.63419999999999,51.28205128205129,0,50.0,50.0
2645.23,48.345,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2650.2,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2655.23,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2660.26,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2665.05,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2670.09,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2675.28,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2680.11,49.9565,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2685.12,50.2788,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
2690.26,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2695.1,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2700.04,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2705.08,51.568,51.2457,0,0,50.0,50.0
2710.26,51.2457,51.568,0,0,50.0,50.0
2715.03,50.923399999999994,51.568,0,0,50.0,50.0
2720.11,50.2788,51.2457,0,0,50.0,50.0
2725.1,49.63419999999999,50.923399999999994,0,0,50.0,50.0
2730.08,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2735.09,48.6673,49.63419999999999,51.28205128205129,0,50.0,50.0
2740.01,48.02269999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2745.17,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2750.2,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2755.24,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2760.0,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2765.24,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2770.21,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2775.18,49.63419999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2780.01,50.2788,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
2785.01,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2790.23,51.2457,50.601099999999995,0,51.28205128205129,50.0,50.0
2795.24,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2800.29,51.568,51.568,0,0,50.0,50.0
2805.08,51.2457,51.568,0,0,50.0,50.0
2810.28,50.923399999999994,51.568,0,0,50.0,50.0
2815.29,50.2788,51.2457,0,0,50.0,50.0
2820.05,49.63419999999999,50.923399999999994,0,0,50.0,50.0
2825.0,48.989599999999996,50.2788,51.28205128205129,0,50.0,50.0
2830.24,48.6673,49.63419999999999,51.28205128205129,0,50.0,50.0
2835.01,48.345,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2840.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2845.29,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2850.19,48.345,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2855.09,48.6673,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2860.02,48.989599999999996,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2865.01,49.311899999999994,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2870.15,49.9565,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2875.17,50.2788,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
2880.28,50.601099999999995,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2885.24,51.2457,50.2788,0,51.28205128205129,50.0,50.0
2890.2,51.568,50.923399999999994,0,51.28205128205129,50.0,50.0
2895.05,51.568,51.568,0,0,50.0,50.0
2900.24,51.2457,51.568,0,0,50.0,50.0
2905.04,50.923399999999994,51.568,0,0,50.0,50.0
2910.26,50.2788,51.2457,0,0,50.0,50.0
2915.02,49.9565,50.923399999999994,0,0,50.0,50.0
2920.25,48.989599999999996,50.2788,0,0,50.0,50.0
2925.09,48.345,49.63419999999999,51.28205128205129,0,50.0,50.0
2930.05,48.02269999999999,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2935.0,47.700399999999995,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2940.16,47.378099999999996,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2945.21,47.700399999999995,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2950.16,47.700399999999995,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
2955.01,48.02269999999999,48.345,51.28205128205129,51.28205128205129,50.0,50.0
2960.09,48.345,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
2965.25,48.6673,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
2970.05,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
2975.21,49.63419999999999,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
2980.15,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
2985.07,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
2990.02,51.2457,51.2457,0,0,50.0,50.0
2995.23,51.568,51.568,0,0,50.0,50.0
3000.21,51.568,51.568,0,0,50.0,50.0
3005.12,51.2457,51.2457,0,0,50.0,50.0
3010.16,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3015.04,50.2788,50.2788,0,0,50.0,50.0
3020.0,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3025.17,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3030.16,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3035.05,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3040.09,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3045.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3050.25,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3055.03,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3060.09,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3065.27,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3070.22,49.63419999999999,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
3075.02,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3080.12,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3085.03,51.2457,51.2457,0,0,50.0,50.0
3090.27,51.568,51.568,0,0,50.0,50.0
3095.06,51.568,51.568,0,0,50.0,50.0
3100.04,51.2457,51.2457,0,0,50.0,50.0
3105.22,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3110.04,50.2788,50.2788,0,0,50.0,50.0
3115.2,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3120.25,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3125.16,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3130.03,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3135.17,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3140.17,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3145.13,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3150.14,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3155.22,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3160.05,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3165.18,49.63419999999999,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
3170.19,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3175.04,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3180.11,51.2457,51.2457,0,0,50.0,50.0
3185.23,51.568,51.568,0,0,50.0,50.0
3190.0,51.568,51.568,0,0,50.0,50.0
3195.08,51.2457,51.2457,0,0,50.0,50.0
3200.05,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3205.28,50.2788,50.2788,0,0,50.0,50.0
3210.01,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3215.07,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3220.14,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3225.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3230.02,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3235.12,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3240.27,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3245.24,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3250.16,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3255.01,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3260.05,49.9565,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
3265.02,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3270.14,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3275.04,51.2457,51.2457,0,0,50.0,50.0
3280.1,51.568,51.568,0,0,50.0,50.0
3285.15,51.568,51.568,0,0,50.0,50.0
3290.29,51.2457,51.2457,0,0,50.0,50.0
3295.11,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3300.15,50.2788,50.2788,0,0,50.0,50.0
3305.1,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3310.07,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3315.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3320.29,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3325.27,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3330.18,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3335.29,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3340.26,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3345.29,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3350.26,49.311899999999994,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
3355.19,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
3360.07,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3365.25,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3370.01,51.2457,51.2457,0,0,50.0,50.0
3375.2,51.568,51.568,0,0,50.0,50.0
3380.15,51.568,51.568,0,0,50.0,50.0
3385.18,51.2457,51.2457,0,0,50.0,50.0
3390.18,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3395.12,50.2788,50.2788,0,0,50.0,50.0
3400.21,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3405.03,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3410.23,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3415.01,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3420.11,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3425.12,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3430.1,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3435.26,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3440.16,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3445.0,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3450.0,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
3455.05,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3460.24,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3465.06,51.2457,51.2457,0,0,50.0,50.0
3470.21,51.568,51.568,0,0,50.0,50.0
3475.22,51.568,51.568,0,0,50.0,50.0
3480.26,51.2457,51.2457,0,0,50.0,50.0
3485.0,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3490.04,50.2788,50.2788,0,0,50.0,50.0
3495.22,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3500.28,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3505.13,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3510.17,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3515.22,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3520.03,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3525.2,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3530.0,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3535.14,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3540.17,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3545.08,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
3550.18,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3555.08,50.601099999999995,50.601099999999995,51.28205128205129,51.28205128205129,50.0,50.0
3560.03,51.2457,51.2457,0,0,50.0,50.0
3565.15,51.568,51.568,0,0,50.0,50.0
3570.14,51.568,51.568,0,0,50.0,50.0
3575.21,51.2457,51.2457,0,0,50.0,50.0
3580.14,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3585.04,50.2788,50.2788,0,0,50.0,50.0
3590.21,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3595.19,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3600.14,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3605.18,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3610.24,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3615.24,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3620.19,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3625.22,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3630.15,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3635.29,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3640.24,49.9565,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
3645.21,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3650.17,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3655.13,51.2457,51.2457,0,0,50.0,50.0
3660.29,51.568,51.568,0,0,50.0,50.0
3665.0,51.568,51.568,0,0,50.0,50.0
3670.24,51.2457,51.2457,0,0,50.0,50.0
3675.26,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3680.24,50.2788,50.2788,0,0,50.0,50.0
3685.16,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3690.29,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3695.1,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3700.17,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3705.09,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3710.29,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3715.24,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3720.13,48.6673,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3725.29,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3730.13,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3735.28,49.9565,49.63419999999999,51.28205128205129,51.28205128205129,50.0,50.0
3740.14,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3745.13,50.601099999999995,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3750.06,51.2457,51.2457,0,0,50.0,50.0
3755.27,51.568,51.568,0,0,50.0,50.0
3760.14,51.568,51.568,0,0,50.0,50.0
3765.09,51.2457,51.2457,0,0,50.0,50.0
3770.01,50.923399999999994,50.923399999999994,0,0,50.0,50.0
3775.19,50.2788,50.2788,0,0,50.0,50.0
3780.21,49.63419999999999,49.63419999999999,0,0,50.0,50.0
3785.1,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3790.04,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3795.25,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3800.29,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3805.02,48.02269999999999,48.02269999999999,51.28205128205129,51.28205128205129,50.0,50.0
3810.18,48.345,48.345,51.28205128205129,51.28205128205129,50.0,50.0
3815.18,48.6673,48.6673,51.28205128205129,51.28205128205129,50.0,50.0
3820.14,48.989599999999996,48.989599999999996,51.28205128205129,51.28205128205129,50.0,50.0
3825.01,49.311899999999994,49.311899999999994,51.28205128205129,51.28205128205129,50.0,50.0
3830.13,49.9565,49.9565,51.28205128205129,51.28205128205129,50.0,50.0
3835.02,50.2788,50.2788,51.28205128205129,51.28205128205129,50.0,50.0
3840.03,50.923399999999994,50.923399999999994,51.28205128205129,51.28205128205129,50.0,50.0
3845.28,51.2457,51.2457,0,0,50.0,50.0
3850.19,51.568,51.568,0,0,50.0,50.0
3855.28,51.568,51.568,0,0,50.0,50.0
