Time,T1,T2,U1,U2,SP1,SP2
5250.01,58.336299999999994,43.51049999999999,41.236802413273004,35.68627450980393,75.0,71.0
5255.19,58.013999999999996,43.8328,41.236802413273004,35.68627450980393,75.0,71.0
5260.01,58.013999999999996,44.1551,41.236802413273004,35.68627450980393,75.0,71.0
5265.26,58.013999999999996,44.477399999999996,41.236802413273004,35.68627450980393,75.0,71.0
5270.13,58.013999999999996,44.477399999999996,41.236802413273004,35.68627450980393,75.0,71.0
5275.21,58.013999999999996,44.799699999999994,41.236802413273004,35.68627450980393,75.0,71.0
5280.14,57.6917,45.122,41.236802413273004,35.68627450980393,75.0,71.0
5285.26,57.6917,45.4443,41.236802413273004,35.68627450980393,75.0,71.0
5290.15,57.6917,45.7666,41.236802413273004,35.68627450980393,75.0,71.0
5295.03,57.6917,46.088899999999995,41.236802413273004,35.68627450980393,75.0,71.0
5300.06,57.6917,46.088899999999995,41.236802413273004,35.68627450980393,75.0,71.0
5305.24,57.6917,46.411199999999994,41.236802413273004,35.68627450980393,75.0,71.0
5310.22,57.6917,46.7335,41.236802413273004,35.68627450980393,75.0,71.0
5315.16,57.6917,47.0558,41.236802413273004,35.68627450980393,75.0,71.0
5320.14,57.6917,47.378099999999996,41.236802413273004,35.68627450980393,75.0,71.0
5325.15,57.6917,47.378099999999996,41.236802413273004,35.68627450980393,75.0,71.0
5330.13,57.3694,47.700399999999995,41.236802413273004,35.68627450980393,75.0,71.0
5335.18,57.3694,48.02269999999999,41.236802413273004,35.68627450980393,75.0,71.0
5340.16,57.3694,48.02269999999999,41.236802413273004,35.68627450980393,75.0,71.0
5345.18,57.3694,48.345,41.236802413273004,35.68627450980393,75.0,71.0
5350.13,57.3694,48.345,41.236802413273004,35.68627450980393,75.0,71.0
5355.12,57.3694,48.6673,41.236802413273004,35.68627450980393,75.0,71.0
5360.01,57.3694,48.6673,41.236802413273004,35.68627450980393,75.0,71.0
5365.2,57.3694,48.989599999999996,41.236802413273004,35.68627450980393,75.0,71.0
5370.21,57.3694,48.989599999999996,41.236802413273004,35.68627450980393,75.0,71.0
5375.13,57.3694,49.311899999999994,41.236802413273004,35.68627450980393,75.0,71.0
5380.08,57.3694,49.311899999999994,41.236802413273004,35.68627450980393,75.0,71.0
5385.0,57.3694,49.63419999999999,41.236802413273004,35.68627450980393,75.0,71.0
5390.17,57.3694,49.63419999999999,41.236802413273004,35.68627450980393,75.0,71.0
5395.08,57.3694,49.63419999999999,41.236802413273004,35.68627450980393,75.0,71.0
5400.1,57.3694,49.9565,41.236802413273004,35.68627450980393,75.0,71.0
5405.02,57.3694,49.9565,41.236802413273004,35.68627450980393,75.0,71.0
5410.1,57.04709999999999,49.9565,41.236802413273004,35.68627450980393,75.0,71.0
5415.19,57.3694,50.2788,41.236802413273004,35.68627450980393,75.0,71.0
5420.19,57.04709999999999,50.2788,41.236802413273004,35.68627450980393,75.0,71.0
5425.25,57.3694,50.601099999999995,41.236802413273004,35.68627450980393,75.0,71.0
5430.2,57.3694,50.601099999999995,41.236802413273004,35.68627450980393,75.0,71.0
5435.12,57.3694,50.601099999999995,41.236802413273004,35.68627450980393,75.0,71.0
5440.12,57.04709999999999,50.601099999999995,41.236802413273004,35.68627450980393,75.0,71.0
5445.06,57.3694,50.601099999999995,41.236802413273004,35.68627450980393,75.0,71.0
5450.05,57.04709999999999,50.923399999999994,41.236802413273004,35.68627450980393,75.0,71.0
5455.15,57.04709999999999,50.923399999999994,41.236802413273004,35.68627450980393,75.0,71.0
5460.02,57.04709999999999,50.923399999999994,41.236802413273004,35.68627450980393,75.0,71.0
5465.19,57.04709999999999,51.2457,41.236802413273004,35.68627450980393,75.0,71.0
5470.29,57.3694,51.2457,41.236802413273004,35.68627450980393,75.0,71.0
5475.13,57.04709999999999,51.2457,41.236802413273004,35.68627450980393,75.0,71.0
5480.02,57.04709999999999,51.2457,41.236802413273004,35.68627450980393,75.0,71.0
5485.17,57.04709999999999,51.2457,41.236802413273004,35.68627450980393,75.0,71.0
5490.2,57.04709999999999,51.568,41.236802413273004,35.68627450980393,75.0,71.0
5500.1,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5505.16,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5510.08,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5515.14,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5525.18,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5530.23,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5535.08,57.04709999999999,51.890299999999996,41.236802413273004,35.68627450980393,75.0,71.0
5540.15,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5550.18,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5555.18,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5560.19,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5565.2,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5570.08,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5575.26,57.04709999999999,52.212599999999995,41.236802413273004,35.68627450980393,75.0,71.0
5580.19,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5585.09,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5590.17,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5595.24,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5600.16,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5605.22,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5610.19,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5615.01,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5620.16,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5625.19,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5630.21,57.04709999999999,52.53489999999999,41.236802413273004,35.68627450980393,75.0,71.0
5635.15,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5640.0,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5645.0,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5650.2,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5655.09,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5660.14,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5665.19,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5670.18,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5675.21,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5680.15,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5685.17,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5690.16,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5695.2,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5700.09,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5705.15,57.04709999999999,52.8572,41.236802413273004,35.68627450980393,75.0,71.0
5710.2,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5715.2,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5720.0,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5725.15,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5730.09,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5735.13,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5740.06,56.724799999999995,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5745.05,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5750.25,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5755.1,57.04709999999999,53.1795,41.236802413273004,35.68627450980393,75.0,71.0
5760.2,57.04709999999999,53.1795,41.87028657616893,33.54449472096532,75.0,69.0
5765.21,56.724799999999995,53.1795,42.50377073906487,31.402714932126695,75.0,67.0
5775.51,57.04709999999999,52.8572,43.137254901960794,29.260935143288084,75.0,65.0
5780.11,57.04709999999999,52.8572,46.93815987933636,16.410256410256412,75.0,53.0
5785.25,57.04709999999999,52.8572,47.88838612368024,13.197586726998495,75.0,50.0
5790.09,57.04709999999999,52.53489999999999,48.20512820512822,12.126696832579187,75.0,49.0
5795.21,57.04709999999999,52.212599999999995,48.20512820512822,12.126696832579187,75.0,49.0
5800.11,57.04709999999999,51.890299999999996,48.20512820512822,12.126696832579187,75.0,49.0
5805.1,57.3694,51.568,48.20512820512822,12.126696832579187,75.0,49.0
5810.02,57.3694,51.2457,48.20512820512822,12.126696832579187,75.0,49.0
5815.2,57.3694,50.601099999999995,48.20512820512822,12.126696832579187,75.0,49.0
5820.26,57.3694,50.2788,48.20512820512822,12.126696832579187,75.0,49.0
5825.02,57.6917,49.9565,48.20512820512822,12.126696832579187,75.0,49.0
5830.19,57.6917,49.311899999999994,48.20512820512822,12.126696832579187,75.0,49.0
5835.15,57.6917,48.989599999999996,48.20512820512822,12.126696832579187,75.0,49.0
5840.25,57.6917,48.345,48.20512820512822,12.126696832579187,75.0,49.0
5845.16,57.6917,48.02269999999999,48.20512820512822,12.126696832579187,75.0,49.0
5850.04,58.013999999999996,47.700399999999995,48.20512820512822,12.126696832579187,75.0,49.0
5855.14,58.013999999999996,47.378099999999996,48.20512820512822,12.126696832579187,75.0,49.0
5860.15,58.013999999999996,47.0558,48.20512820512822,12.126696832579187,75.0,49.0
5865.22,58.013999999999996,46.411199999999994,48.20512820512822,12.126696832579187,75.0,49.0
5870.1,58.013999999999996,46.088899999999995,48.20512820512822,12.126696832579187,75.0,49.0
5875.08,58.013999999999996,45.7666,48.20512820512822,12.126696832579187,75.0,49.0
5880.21,58.336299999999994,45.4443,48.20512820512822,12.126696832579187,75.0,49.0
5885.17,58.336299999999994,45.122,48.20512820512822,12.126696832579187,75.0,49.0
5890.2,58.336299999999994,44.799699999999994,48.20512820512822,12.126696832579187,75.0,49.0
5895.07,58.336299999999994,44.477399999999996,48.20512820512822,12.126696832579187,75.0,49.0
5900.22,58.336299999999994,44.1551,48.20512820512822,12.126696832579187,75.0,49.0
5905.14,58.336299999999994,44.1551,48.20512820512822,12.126696832579187,75.0,49.0
5910.16,58.336299999999994,43.8328,48.20512820512822,12.126696832579187,75.0,49.0
5915.05,58.336299999999994,43.51049999999999,48.20512820512822,12.126696832579187,75.0,49.0
5920.2,58.336299999999994,43.188199999999995,48.20512820512822,12.126696832579187,75.0,49.0
5925.01,58.336299999999994,42.865899999999996,48.20512820512822,12.126696832579187,75.0,49.0
5930.17,58.65859999999999,42.865899999999996,48.20512820512822,12.126696832579187,75.0,49.0
5935.09,58.65859999999999,42.5436,48.20512820512822,12.126696832579187,75.0,49.0
5940.2,58.65859999999999,42.2213,48.20512820512822,12.126696832579187,75.0,49.0
5945.04,58.65859999999999,41.898999999999994,48.20512820512822,12.126696832579187,75.0,49.0
5950.15,58.65859999999999,41.898999999999994,48.20512820512822,12.126696832579187,75.0,49.0
5955.11,58.65859999999999,41.898999999999994,48.20512820512822,12.126696832579187,75.0,49.0
5960.15,58.65859999999999,41.576699999999995,48.20512820512822,12.126696832579187,75.0,49.0
5965.19,58.65859999999999,41.2544,48.20512820512822,12.126696832579187,75.0,49.0
5970.01,58.65859999999999,41.2544,48.20512820512822,12.126696832579187,75.0,49.0
5975.15,58.65859999999999,40.9321,48.20512820512822,12.126696832579187,75.0,49.0
5980.13,58.9809,40.9321,48.20512820512822,12.126696832579187,75.0,49.0
5985.25,58.65859999999999,40.6098,48.20512820512822,12.126696832579187,75.0,49.0
5990.1,58.65859999999999,40.6098,48.20512820512822,12.126696832579187,75.0,49.0
5995.09,58.65859999999999,40.287499999999994,48.20512820512822,12.126696832579187,75.0,49.0
6000.15,58.65859999999999,40.287499999999994,48.20512820512822,12.126696832579187,75.0,49.0
6005.01,58.65859999999999,39.965199999999996,48.20512820512822,12.126696832579187,75.0,49.0
6010.17,58.9809,39.965199999999996,48.20512820512822,12.126696832579187,75.0,49.0
6015.11,58.9809,39.6429,48.20512820512822,12.126696832579187,75.0,49.0
6020.13,58.9809,39.6429,48.20512820512822,12.126696832579187,75.0,49.0
6025.23,58.9809,39.6429,48.20512820512822,12.126696832579187,75.0,49.0
6030.19,58.9809,39.3206,48.20512820512822,12.126696832579187,75.0,49.0
6035.17,58.9809,39.3206,48.20512820512822,12.126696832579187,75.0,49.0
6040.2,58.9809,39.3206,48.20512820512822,12.126696832579187,75.0,49.0
6045.2,58.9809,38.9983,48.20512820512822,12.126696832579187,75.0,49.0
6050.14,58.9809,38.9983,48.20512820512822,12.126696832579187,75.0,49.0
6055.24,58.9809,38.675999999999995,48.20512820512822,12.126696832579187,75.0,49.0
6060.25,58.9809,38.675999999999995,48.20512820512822,12.126696832579187,75.0,49.0
6065.02,58.9809,38.675999999999995,48.20512820512822,12.126696832579187,75.0,49.0
6070.19,58.9809,38.675999999999995,48.20512820512822,12.126696832579187,75.0,49.0
6075.13,58.9809,38.675999999999995,48.20512820512822,12.126696832579187,75.0,49.0
6080.14,58.9809,38.353699999999996,48.20512820512822,12.126696832579187,75.0,49.0
6085.13,58.9809,38.353699999999996,48.20512820512822,12.126696832579187,75.0,49.0
6090.2,58.9809,38.353699999999996,48.20512820512822,12.126696832579187,75.0,49.0
6095.12,58.9809,38.0314,48.20512820512822,12.126696832579187,75.0,49.0
6100.03,58.9809,38.0314,48.20512820512822,12.126696832579187,75.0,49.0
6105.24,58.9809,38.0314,48.20512820512822,12.126696832579187,75.0,49.0
6110.15,58.9809,38.0314,48.20512820512822,12.126696832579187,75.0,49.0
6115.2,58.9809,38.0314,48.20512820512822,12.126696832579187,75.0,49.0
6120.2,58.9809,38.0314,48.20512820512822,12.126696832579187,75.0,49.0
6125.22,59.3032,37.7091,48.20512820512822,12.126696832579187,75.0,49.0
6130.22,58.9809,37.7091,48.20512820512822,12.126696832579187,75.0,49.0
6135.05,58.9809,37.7091,48.20512820512822,12.126696832579187,75.0,49.0
6140.22,58.9809,37.7091,48.20512820512822,12.126696832579187,75.0,49.0
6145.2,58.9809,37.7091,48.20512820512822,12.126696832579187,75.0,49.0
6150.24,58.9809,37.7091,48.20512820512822,12.126696832579187,75.0,49.0
6155.17,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6160.15,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6165.2,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6170.21,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6175.25,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6180.13,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6185.21,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6190.2,59.3032,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6195.17,58.9809,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6200.05,59.3032,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6205.15,59.3032,37.386799999999994,48.20512820512822,12.126696832579187,75.0,49.0
6210.2,58.9809,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6215.21,58.9809,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6220.04,59.3032,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6225.12,59.3032,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6230.2,59.3032,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6235.26,58.9809,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6240.26,59.3032,37.064499999999995,48.20512820512822,12.126696832579187,75.0,49.0
6245.15,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6250.05,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6255.23,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6260.2,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6265.23,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6270.06,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6275.25,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6280.14,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6285.18,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6290.26,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6295.15,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6300.26,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6305.23,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6310.2,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6315.13,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6320.09,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6325.19,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6330.26,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6335.14,58.9809,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6340.21,59.3032,36.7422,48.20512820512822,12.126696832579187,75.0,49.0
6345.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6350.24,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6355.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6360.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6365.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6370.23,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6375.14,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6380.2,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6385.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6390.05,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6395.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6400.25,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6405.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6410.01,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6415.1,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6420.23,58.9809,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6425.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6430.18,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6435.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6440.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6445.1,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6450.08,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6455.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6460.26,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6465.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6470.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6475.03,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6480.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6485.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6490.14,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6495.0,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6500.12,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6505.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6510.11,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6515.14,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6520.19,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6525.26,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6530.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6535.1,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6540.13,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6545.24,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6550.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6555.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6560.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6565.0,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6570.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6575.11,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6580.24,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6585.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6590.19,58.9809,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6595.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6600.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6605.2,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6610.17,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6615.14,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6620.04,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6625.0,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6630.01,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6635.06,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6640.16,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6645.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6650.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6655.2,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6660.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6665.18,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6670.24,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6675.16,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6680.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6685.16,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6690.11,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6695.02,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6700.48,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6705.17,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6710.19,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6715.22,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6725.16,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6730.13,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6735.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6740.14,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6745.01,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6750.16,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6755.2,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6760.24,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6765.2,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6775.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6780.04,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6785.12,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6790.12,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6795.2,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6800.19,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6805.13,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6810.19,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6815.18,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6820.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6825.18,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6830.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6835.24,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6840.15,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6845.19,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6850.13,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6855.21,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6860.19,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6865.22,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6870.12,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6875.2,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6880.01,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6885.12,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6890.06,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6895.09,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6900.16,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6905.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6910.52,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6915.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6920.19,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6925.12,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6930.15,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6935.18,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6940.08,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6945.1,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6950.08,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6955.06,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6960.19,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6965.11,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6970.11,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6975.1,59.3032,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
6980.13,59.3032,36.4199,48.20512820512822,12.126696832579187,75.0,49.0
6985.14,58.9809,36.0976,48.20512820512822,12.126696832579187,75.0,49.0
