Time,T1,T2,U1,U2,SP1,SP2
3575.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3580.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3585.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3590.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3595.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3600.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3605.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3610.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3615.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3620.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3625.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3630.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3635.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3640.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3645.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3650.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3655.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3660.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3665.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3670.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3675.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3680.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3685.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3690.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3695.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3700.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3705.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3710.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3715.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3720.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3725.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3730.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3735.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3740.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3745.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3750.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3755.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3760.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3765.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3770.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3775.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3780.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3785.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3790.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3795.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3800.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3805.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3810.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3815.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3820.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3825.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3830.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3835.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3840.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3845.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3850.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3855.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3860.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3865.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3870.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3875.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3880.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3885.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3890.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3895.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3900.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3905.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3910.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3915.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3920.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3925.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3930.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3935.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3940.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3945.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3950.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3955.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3960.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3965.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3970.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3975.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3980.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3985.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3990.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3995.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4000.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4005.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4010.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4015.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4020.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4025.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4030.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4035.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4040.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4045.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4050.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4055.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4060.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4065.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4070.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4075.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4085.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4090.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4095.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4100.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4105.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4110.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4115.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4120.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4125.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4130.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4135.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4140.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4145.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4150.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4155.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4160.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4165.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4170.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4175.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4180.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4190.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4195.38,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4200.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4205.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4210.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4215.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4220.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4225.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4230.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4235.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4240.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4245.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4250.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4255.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4260.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4265.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4270.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4275.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4280.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4285.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4290.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4295.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4300.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4305.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4310.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4315.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4320.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4325.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4330.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4335.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4340.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4345.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4350.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4355.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4360.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4365.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4370.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4375.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4380.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4385.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4395.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4400.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4405.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4410.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4415.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4420.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4425.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4430.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4435.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4440.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4445.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4450.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4455.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4460.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4465.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4470.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4475.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4480.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4485.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4490.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4495.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4500.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4505.32,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4510.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4520.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4525.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4530.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4535.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4540.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4545.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4550.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4555.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4560.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4565.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4570.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4575.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4580.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4585.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4590.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4595.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4600.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4605.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4610.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4615.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4620.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4625.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4630.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4635.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4640.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4645.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4650.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4655.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4660.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4665.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4670.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4675.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4680.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4685.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4690.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4695.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4700.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4705.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4710.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4715.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4720.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4725.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4730.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4735.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4740.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4745.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4750.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4755.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4760.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4765.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4770.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4775.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4780.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4785.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4790.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4795.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4800.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4805.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4810.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4815.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4820.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4825.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4830.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4835.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4840.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4845.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4850.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4855.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4860.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4865.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4870.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4875.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4880.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4885.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4890.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4895.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4900.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4905.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4910.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4915.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4920.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4925.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4930.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4935.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4940.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4945.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4950.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4955.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4960.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4965.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4970.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4975.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4980.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4985.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4990.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
4995.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5000.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5005.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5010.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5015.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5020.13,39.6429,39.965199999999996,21.11613876319759,21.11613876319759,50.0,50.0
5025.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5030.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5035.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5040.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5045.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5050.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5055.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5060.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5065.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5070.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5075.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5080.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5085.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5090.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5095.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5100.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5105.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5110.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5115.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5120.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5125.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5130.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5135.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5140.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5145.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5150.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5155.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5160.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5165.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5170.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5175.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5180.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5185.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5190.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5195.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5200.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5205.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5210.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5215.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5220.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5225.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5230.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5235.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5240.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5245.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5250.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5255.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5260.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5265.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5270.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5275.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5280.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5285.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5290.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5295.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5300.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5305.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5310.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5315.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5320.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5325.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5330.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5335.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5340.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5345.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5350.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5355.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5360.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5365.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5370.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5375.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
5380.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
