Time,T1,T2,U1,U2,SP1,SP2
3635.16,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
3640.18,48.345,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
3645.18,48.345,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
3650.03,48.6673,87.6656,39.56259426847662,30.57315233785822,50.0,87.0
3655.2,48.6673,87.02099999999999,39.56259426847662,30.57315233785822,50.0,87.0
3660.12,48.989599999999996,86.37639999999999,39.56259426847662,30.57315233785822,50.0,87.0
3665.15,48.989599999999996,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
3670.2,49.311899999999994,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
3675.01,49.63419999999999,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
3680.24,49.9565,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
3685.21,50.2788,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
3690.2,50.2788,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
3695.29,50.601099999999995,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
3700.15,50.923399999999994,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
3705.14,51.2457,84.4426,0,90.90497737556562,50.0,87.0
3710.11,51.568,84.7649,0,90.90497737556562,50.0,87.0
3715.28,51.568,84.7649,0,90.90497737556562,50.0,87.0
3720.23,51.2457,85.0872,0,90.90497737556562,50.0,87.0
3725.14,50.923399999999994,85.4095,0,90.90497737556562,50.0,87.0
3730.19,50.601099999999995,85.73179999999999,0,90.90497737556562,50.0,87.0
3735.23,50.2788,85.73179999999999,0,90.90497737556562,50.0,87.0
3740.18,49.63419999999999,86.05409999999999,0,90.90497737556562,50.0,87.0
3745.0,49.311899999999994,86.37639999999999,0,90.90497737556562,50.0,87.0
3750.14,48.6673,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
3755.02,48.345,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
3760.22,48.345,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
3765.19,48.345,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
3770.09,48.345,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
3775.16,48.6673,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
3780.24,48.989599999999996,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
3785.18,49.311899999999994,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
3790.23,49.63419999999999,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
3795.14,49.9565,88.3102,39.56259426847662,90.90497737556562,50.0,87.0
3800.16,50.2788,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
3805.1,50.601099999999995,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
3810.19,51.2457,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
3815.14,51.2457,87.6656,0,30.57315233785822,50.0,87.0
3820.25,51.568,86.69869999999999,0,30.57315233785822,50.0,87.0
3825.1,51.568,85.73179999999999,0,90.90497737556562,50.0,87.0
3830.07,51.2457,85.0872,0,90.90497737556562,50.0,87.0
3835.18,50.601099999999995,84.4426,0,90.90497737556562,50.0,87.0
3840.24,50.2788,84.1203,0,90.90497737556562,50.0,87.0
3845.15,49.63419999999999,84.1203,0,90.90497737556562,50.0,87.0
3850.02,49.311899999999994,84.1203,0,90.90497737556562,50.0,87.0
3855.01,48.6673,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
3860.25,48.345,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
3865.19,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
3870.22,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
3875.01,48.345,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
3880.28,48.345,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
3885.23,48.6673,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
3890.15,48.989599999999996,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
3895.27,49.311899999999994,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
3900.02,49.63419999999999,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
3905.28,50.2788,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
3910.09,50.601099999999995,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
3915.19,50.923399999999994,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
3920.14,51.2457,87.02099999999999,0,90.90497737556562,50.0,87.0
3925.02,51.568,87.3433,0,90.90497737556562,50.0,87.0
3930.19,51.568,87.6656,0,90.90497737556562,50.0,87.0
3935.05,51.2457,87.6656,0,90.90497737556562,50.0,87.0
3940.17,50.923399999999994,87.9879,0,90.90497737556562,50.0,87.0
3945.23,50.601099999999995,87.9879,0,30.57315233785822,50.0,87.0
3950.14,50.2788,87.9879,0,30.57315233785822,50.0,87.0
3955.17,49.63419999999999,87.6656,0,30.57315233785822,50.0,87.0
3960.19,48.989599999999996,87.02099999999999,0,30.57315233785822,50.0,87.0
3965.21,48.6673,86.05409999999999,39.56259426847662,30.57315233785822,50.0,87.0
3970.18,48.02269999999999,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
3975.2,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
3980.23,47.700399999999995,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
3985.05,47.700399999999995,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
3990.23,48.02269999999999,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
3995.0,48.02269999999999,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4000.05,48.345,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4005.19,48.6673,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4010.27,48.989599999999996,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4015.09,49.63419999999999,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4020.13,49.9565,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4025.0,50.2788,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4030.08,50.601099999999995,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4035.28,50.923399999999994,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
4040.15,51.2457,85.73179999999999,0,90.90497737556562,50.0,87.0
4045.07,51.568,86.05409999999999,0,90.90497737556562,50.0,87.0
4050.2,51.568,86.37639999999999,0,90.90497737556562,50.0,87.0
4055.19,51.568,86.69869999999999,0,90.90497737556562,50.0,87.0
4060.18,51.2457,86.69869999999999,0,90.90497737556562,50.0,87.0
4065.13,50.923399999999994,87.02099999999999,0,90.90497737556562,50.0,87.0
4070.24,50.2788,87.3433,0,90.90497737556562,50.0,87.0
4075.05,49.9565,87.3433,0,90.90497737556562,50.0,87.0
4080.25,49.311899999999994,87.6656,0,90.90497737556562,50.0,87.0
4085.24,48.6673,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
4090.22,48.345,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
4095.22,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4100.07,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4105.23,48.345,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
4110.13,48.6673,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
4115.26,48.989599999999996,87.6656,39.56259426847662,30.57315233785822,50.0,87.0
4120.17,49.311899999999994,87.02099999999999,39.56259426847662,30.57315233785822,50.0,87.0
4125.0,49.63419999999999,86.37639999999999,39.56259426847662,30.57315233785822,50.0,87.0
4130.21,49.9565,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
4135.02,49.9565,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4140.22,50.2788,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4145.25,50.601099999999995,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4150.0,50.923399999999994,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4155.21,51.2457,84.1203,0,90.90497737556562,50.0,87.0
4160.12,51.2457,84.1203,0,90.90497737556562,50.0,87.0
4165.22,51.2457,84.4426,0,90.90497737556562,50.0,87.0
4170.19,50.923399999999994,84.4426,0,90.90497737556562,50.0,87.0
4175.02,50.923399999999994,84.7649,0,90.90497737556562,50.0,87.0
4180.17,50.2788,85.0872,0,90.90497737556562,50.0,87.0
4185.08,49.9565,85.0872,0,90.90497737556562,50.0,87.0
4190.22,49.311899999999994,85.4095,0,90.90497737556562,50.0,87.0
4195.22,48.989599999999996,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
4200.0,48.6673,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
4205.11,48.345,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
4210.25,48.345,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
4215.04,48.345,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
4220.24,48.6673,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
4225.2,48.989599999999996,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
4230.28,49.311899999999994,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
4235.05,49.63419999999999,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
4240.26,49.9565,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
4245.18,50.601099999999995,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
4250.0,50.923399999999994,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4255.09,51.2457,88.3102,0,30.57315233785822,50.0,87.0
4260.23,51.568,87.9879,0,30.57315233785822,50.0,87.0
4265.15,51.2457,87.9879,0,30.57315233785822,50.0,87.0
4270.11,51.2457,87.3433,0,30.57315233785822,50.0,87.0
4275.03,50.923399999999994,86.69869999999999,0,30.57315233785822,50.0,87.0
4280.2,50.2788,85.4095,0,90.90497737556562,50.0,87.0
4285.2,49.9565,84.7649,0,90.90497737556562,50.0,87.0
4290.0,49.311899999999994,84.1203,0,90.90497737556562,50.0,87.0
4295.16,48.6673,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4300.04,48.345,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4305.24,48.02269999999999,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4310.17,47.700399999999995,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4315.2,48.02269999999999,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4320.01,48.345,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4325.13,48.345,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4330.15,48.6673,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4335.21,49.311899999999994,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4340.23,49.63419999999999,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4345.16,49.9565,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4350.13,50.2788,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
4355.26,50.601099999999995,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
4360.06,50.923399999999994,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
4365.21,51.2457,86.37639999999999,0,90.90497737556562,50.0,87.0
4370.05,51.568,86.69869999999999,0,90.90497737556562,50.0,87.0
4375.24,51.568,87.02099999999999,0,90.90497737556562,50.0,87.0
4380.14,51.568,87.3433,0,90.90497737556562,50.0,87.0
4385.22,51.2457,87.3433,0,90.90497737556562,50.0,87.0
4390.06,50.923399999999994,87.6656,0,90.90497737556562,50.0,87.0
4395.27,50.2788,87.9879,0,90.90497737556562,50.0,87.0
4400.18,49.9565,87.9879,0,90.90497737556562,50.0,87.0
4405.24,49.311899999999994,87.9879,0,30.57315233785822,50.0,87.0
4410.21,48.989599999999996,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
4415.13,48.6673,87.6656,39.56259426847662,30.57315233785822,50.0,87.0
4420.23,48.345,87.02099999999999,39.56259426847662,30.57315233785822,50.0,87.0
4425.04,48.345,86.05409999999999,39.56259426847662,30.57315233785822,50.0,87.0
4430.19,48.345,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4435.19,48.345,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4440.23,48.6673,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4445.0,48.6673,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4450.18,48.989599999999996,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4455.18,49.311899999999994,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4460.21,49.63419999999999,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4465.13,49.9565,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4470.1,50.2788,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4475.01,50.601099999999995,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4480.23,50.923399999999994,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4485.14,51.2457,85.0872,0,90.90497737556562,50.0,87.0
4490.01,51.568,85.4095,0,90.90497737556562,50.0,87.0
4495.04,51.568,85.4095,0,90.90497737556562,50.0,87.0
4500.18,51.568,85.73179999999999,0,90.90497737556562,50.0,87.0
4505.0,51.2457,86.05409999999999,0,90.90497737556562,50.0,87.0
4510.12,50.601099999999995,86.37639999999999,0,90.90497737556562,50.0,87.0
4515.09,50.2788,86.37639999999999,0,90.90497737556562,50.0,87.0
4520.09,49.9565,86.69869999999999,0,90.90497737556562,50.0,87.0
4525.18,49.311899999999994,86.69869999999999,0,90.90497737556562,50.0,87.0
4530.18,48.989599999999996,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
4535.28,48.345,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
4540.2,48.345,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
4545.23,48.345,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
4550.01,48.345,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
4555.28,48.6673,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4560.16,48.989599999999996,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4565.23,49.311899999999994,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
4570.23,49.63419999999999,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
4575.04,49.9565,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
4580.14,50.2788,87.3433,39.56259426847662,30.57315233785822,50.0,87.0
4585.24,50.601099999999995,86.37639999999999,39.56259426847662,30.57315233785822,50.0,87.0
4590.15,50.923399999999994,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
4595.18,51.2457,84.7649,0,90.90497737556562,50.0,87.0
4600.15,51.2457,84.4426,0,90.90497737556562,50.0,87.0
4605.08,51.2457,84.1203,0,90.90497737556562,50.0,87.0
4610.29,50.923399999999994,84.1203,0,90.90497737556562,50.0,87.0
4615.01,50.601099999999995,84.1203,0,90.90497737556562,50.0,87.0
4620.19,50.2788,84.1203,0,90.90497737556562,50.0,87.0
4625.04,49.63419999999999,84.4426,0,90.90497737556562,50.0,87.0
4630.2,49.311899999999994,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4635.11,48.6673,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4640.22,48.6673,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4645.13,48.6673,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4650.05,48.6673,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4655.03,48.989599999999996,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
4660.27,49.311899999999994,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
4665.16,49.63419999999999,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
4670.19,49.9565,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
4675.13,50.2788,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
4680.21,50.601099999999995,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
4685.19,50.923399999999994,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
4690.22,51.2457,87.3433,0,90.90497737556562,50.0,87.0
4695.24,51.568,87.6656,0,90.90497737556562,50.0,87.0
4700.13,51.568,87.6656,0,90.90497737556562,50.0,87.0
4705.22,51.568,87.9879,0,90.90497737556562,50.0,87.0
4710.2,51.2457,88.3102,0,30.57315233785822,50.0,87.0
4715.19,50.601099999999995,88.3102,0,30.57315233785822,50.0,87.0
4720.14,50.2788,87.6656,0,30.57315233785822,50.0,87.0
4725.08,49.63419999999999,87.02099999999999,0,30.57315233785822,50.0,87.0
4730.21,49.311899999999994,86.05409999999999,0,30.57315233785822,50.0,87.0
4735.22,48.6673,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4740.27,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4745.27,47.700399999999995,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4750.05,47.700399999999995,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4755.21,47.700399999999995,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4760.01,48.02269999999999,83.15339999999999,39.56259426847662,90.90497737556562,50.0,87.0
4765.26,48.345,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
4770.21,48.345,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4775.11,48.6673,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4780.11,49.311899999999994,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4785.03,49.63419999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4790.13,49.9565,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
4795.1,50.2788,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4800.04,50.601099999999995,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
4805.12,50.923399999999994,85.73179999999999,39.56259426847662,90.90497737556562,50.0,87.0
4810.09,51.2457,85.73179999999999,0,90.90497737556562,50.0,87.0
4815.17,51.568,86.05409999999999,0,90.90497737556562,50.0,87.0
4820.17,51.568,86.37639999999999,0,90.90497737556562,50.0,87.0
4825.02,51.568,86.69869999999999,0,90.90497737556562,50.0,87.0
4830.17,51.2457,87.02099999999999,0,90.90497737556562,50.0,87.0
4835.03,50.923399999999994,87.3433,0,90.90497737556562,50.0,87.0
4840.19,50.2788,87.3433,0,90.90497737556562,50.0,87.0
4845.13,49.9565,87.6656,0,90.90497737556562,50.0,87.0
4850.21,49.311899999999994,87.6656,0,90.90497737556562,50.0,87.0
4855.24,48.989599999999996,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4860.01,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
4865.07,48.345,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
4870.26,48.345,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
4875.15,48.345,87.6656,39.56259426847662,30.57315233785822,50.0,87.0
4880.18,48.6673,87.02099999999999,39.56259426847662,30.57315233785822,50.0,87.0
4885.19,48.989599999999996,86.05409999999999,39.56259426847662,30.57315233785822,50.0,87.0
4890.25,49.311899999999994,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
4895.23,49.311899999999994,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
4900.17,49.63419999999999,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4905.17,49.63419999999999,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4910.27,49.9565,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4915.14,50.601099999999995,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4920.07,50.923399999999994,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
4925.12,51.2457,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
4930.25,51.568,84.4426,0,90.90497737556562,50.0,87.0
4935.16,51.568,84.4426,0,90.90497737556562,50.0,87.0
4940.1,51.568,84.7649,0,90.90497737556562,50.0,87.0
4945.19,51.2457,85.0872,0,90.90497737556562,50.0,87.0
4950.11,50.923399999999994,85.4095,0,90.90497737556562,50.0,87.0
4955.21,50.601099999999995,85.73179999999999,0,90.90497737556562,50.0,87.0
4960.24,50.2788,85.73179999999999,0,90.90497737556562,50.0,87.0
4965.21,49.63419999999999,86.05409999999999,0,90.90497737556562,50.0,87.0
4970.18,49.311899999999994,86.05409999999999,0,90.90497737556562,50.0,87.0
4975.25,48.6673,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
4980.17,48.345,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
4985.18,48.345,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
4990.22,48.345,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
4995.2,48.345,87.02099999999999,39.56259426847662,90.90497737556562,50.0,87.0
5000.14,48.6673,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
5005.0,48.989599999999996,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
5010.02,49.311899999999994,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
5015.17,49.63419999999999,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
5020.14,49.9565,88.3102,39.56259426847662,90.90497737556562,50.0,87.0
5025.24,50.2788,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
5030.16,50.601099999999995,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
5035.21,50.923399999999994,87.9879,39.56259426847662,30.57315233785822,50.0,87.0
5040.12,51.2457,87.3433,0,30.57315233785822,50.0,87.0
5045.0,51.568,86.69869999999999,0,30.57315233785822,50.0,87.0
5050.19,51.568,85.73179999999999,0,90.90497737556562,50.0,87.0
5055.19,51.2457,85.0872,0,90.90497737556562,50.0,87.0
5060.02,50.923399999999994,84.4426,0,90.90497737556562,50.0,87.0
5065.19,50.2788,84.1203,0,90.90497737556562,50.0,87.0
5070.23,49.63419999999999,84.1203,0,90.90497737556562,50.0,87.0
5075.01,49.311899999999994,84.1203,0,90.90497737556562,50.0,87.0
5080.18,48.6673,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5085.14,48.345,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5090.14,48.02269999999999,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5095.05,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
5100.0,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
5105.13,48.345,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
5110.26,48.6673,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
5115.17,48.989599999999996,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
5120.09,49.311899999999994,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
5125.16,49.63419999999999,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
5130.0,49.9565,86.05409999999999,39.56259426847662,90.90497737556562,50.0,87.0
5135.1,50.601099999999995,86.37639999999999,39.56259426847662,90.90497737556562,50.0,87.0
5140.29,50.923399999999994,86.69869999999999,39.56259426847662,90.90497737556562,50.0,87.0
5145.19,51.2457,87.02099999999999,0,90.90497737556562,50.0,87.0
5150.11,51.568,87.3433,0,90.90497737556562,50.0,87.0
5155.21,51.568,87.6656,0,90.90497737556562,50.0,87.0
5160.14,51.2457,87.6656,0,90.90497737556562,50.0,87.0
5165.14,50.923399999999994,87.9879,0,90.90497737556562,50.0,87.0
5170.13,50.601099999999995,88.3102,0,90.90497737556562,50.0,87.0
5175.2,50.2788,88.3102,0,30.57315233785822,50.0,87.0
5180.25,49.63419999999999,88.3102,0,30.57315233785822,50.0,87.0
5185.22,49.311899999999994,87.6656,0,30.57315233785822,50.0,87.0
5190.04,48.6673,87.02099999999999,39.56259426847662,30.57315233785822,50.0,87.0
5195.08,48.345,86.37639999999999,39.56259426847662,30.57315233785822,50.0,87.0
5200.19,48.02269999999999,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
5205.28,48.02269999999999,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
5210.0,48.02269999999999,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5215.09,48.02269999999999,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
5220.23,48.345,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
5225.05,48.6673,83.47569999999999,39.56259426847662,90.90497737556562,50.0,87.0
5230.24,48.6673,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
5235.18,49.311899999999994,83.79799999999999,39.56259426847662,90.90497737556562,50.0,87.0
5240.24,49.63419999999999,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5245.18,49.9565,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
5250.16,50.2788,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
5255.27,50.601099999999995,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
5260.27,50.923399999999994,85.0872,39.56259426847662,90.90497737556562,50.0,87.0
5265.12,51.2457,85.4095,0,90.90497737556562,50.0,87.0
5270.19,51.568,85.73179999999999,0,90.90497737556562,50.0,87.0
5275.08,51.568,86.05409999999999,0,90.90497737556562,50.0,87.0
5280.18,51.2457,86.37639999999999,0,90.90497737556562,50.0,87.0
5285.12,50.923399999999994,86.69869999999999,0,90.90497737556562,50.0,87.0
5290.27,50.601099999999995,86.69869999999999,0,90.90497737556562,50.0,87.0
5295.09,50.2788,87.02099999999999,0,90.90497737556562,50.0,87.0
5300.04,49.9565,87.3433,0,90.90497737556562,50.0,87.0
5305.27,49.311899999999994,87.3433,0,90.90497737556562,50.0,87.0
5310.28,48.6673,87.3433,39.56259426847662,90.90497737556562,50.0,87.0
5315.05,48.6673,87.6656,39.56259426847662,90.90497737556562,50.0,87.0
5320.14,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
5325.01,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
5330.18,48.345,87.9879,39.56259426847662,90.90497737556562,50.0,87.0
5335.17,48.6673,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
5340.08,48.989599999999996,88.3102,39.56259426847662,30.57315233785822,50.0,87.0
5345.18,49.311899999999994,87.6656,39.56259426847662,30.57315233785822,50.0,87.0
5350.26,49.63419999999999,87.3433,39.56259426847662,30.57315233785822,50.0,87.0
5355.16,49.9565,86.37639999999999,39.56259426847662,30.57315233785822,50.0,87.0
5360.08,50.2788,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
5365.21,50.601099999999995,84.7649,39.56259426847662,90.90497737556562,50.0,87.0
5370.04,50.601099999999995,84.4426,39.56259426847662,90.90497737556562,50.0,87.0
5375.14,50.923399999999994,84.1203,39.56259426847662,90.90497737556562,50.0,87.0
5380.2,51.2457,84.1203,0,90.90497737556562,50.0,87.0
5385.24,51.2457,84.1203,0,90.90497737556562,50.0,87.0
5390.01,51.2457,84.1203,0,90.90497737556562,50.0,87.0
5395.2,51.2457,84.4426,0,90.90497737556562,50.0,87.0
5400.02,50.923399999999994,84.7649,0,90.90497737556562,50.0,87.0
5405.25,50.2788,84.7649,0,90.90497737556562,50.0,87.0
5410.21,49.9565,85.0872,0,90.90497737556562,50.0,87.0
5415.08,49.311899999999994,85.0872,0,90.90497737556562,50.0,87.0
5420.17,48.989599999999996,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
5425.08,48.345,85.4095,39.56259426847662,90.90497737556562,50.0,87.0
