Time,T1,T2,U1,U2,SP1,SP2
1780.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1785.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1790.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1795.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1800.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1805.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1810.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1815.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1820.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1825.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1830.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1835.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1840.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1845.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1850.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1855.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1860.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1865.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1870.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1875.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1880.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1885.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1890.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1895.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1900.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1905.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1910.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1915.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1920.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1925.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1930.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1935.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1940.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1945.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1950.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1955.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1960.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1965.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1970.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1975.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1980.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1985.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1990.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1995.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2000.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2005.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2010.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2015.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2020.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2025.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2030.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2035.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2040.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2045.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2050.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2055.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2060.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2065.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2070.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2075.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2080.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2085.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2090.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2095.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2100.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2105.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2110.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2115.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2120.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2125.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2130.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2135.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2140.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2145.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2150.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2155.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2160.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2165.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2170.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2175.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2180.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2185.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2190.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2195.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2200.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2205.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2210.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2215.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2220.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2225.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2230.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2235.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2240.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2245.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2250.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2255.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2260.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2265.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2270.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2275.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2280.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2285.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2290.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2295.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2300.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2305.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2310.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2315.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2320.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2325.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2330.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2335.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2340.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2345.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2350.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2355.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2360.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2365.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2370.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2375.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2380.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2385.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2390.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2395.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2400.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2405.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2410.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2415.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2420.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2425.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2430.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2435.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2440.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2445.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2450.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2455.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2460.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2465.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2470.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2475.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2480.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2485.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2490.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2495.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2500.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2505.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2510.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2515.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2520.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2525.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2530.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2535.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2540.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2545.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2550.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2555.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2560.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2565.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2570.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2575.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2580.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2585.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2590.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2595.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2600.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2605.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2610.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2615.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2620.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2625.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2630.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2635.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2640.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2645.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2650.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2655.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2660.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2665.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2670.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2675.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2680.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2685.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2690.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2695.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2700.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2705.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2710.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2715.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2720.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2725.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2730.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2735.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2740.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2745.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2750.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2755.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2760.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2765.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2770.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2775.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2780.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2785.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2790.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2795.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2800.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2805.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2810.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2815.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2820.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2825.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2830.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2835.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2840.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2845.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2850.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2855.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2860.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2865.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2870.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2875.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2880.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2885.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2890.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2895.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2900.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2905.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2910.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2915.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2920.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2925.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2930.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2935.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2940.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2945.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2950.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2955.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2960.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2965.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2970.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2975.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2980.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2985.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2990.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2995.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3000.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3005.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3010.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3015.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3020.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3025.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3030.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3035.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3040.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3045.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3050.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3055.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3060.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3065.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3070.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3075.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3080.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3085.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3090.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3095.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3100.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3105.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3110.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3115.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3120.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3125.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3130.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3135.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3140.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3145.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3150.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3155.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3160.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3165.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3170.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3175.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3180.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3185.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3190.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3195.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3200.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3205.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3210.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3215.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3220.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3225.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3230.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3235.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3240.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3245.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3250.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3255.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3260.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3265.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3270.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3275.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3280.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3285.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3290.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3295.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3300.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3305.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3310.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3315.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3320.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3325.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3330.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3335.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3340.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3345.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3350.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3355.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3360.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3365.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3370.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3375.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3380.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3385.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3390.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3395.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3400.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3405.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3410.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3415.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3420.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3425.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3430.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3435.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3440.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3445.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3450.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3455.02,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3460.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3465.04,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3470.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3475.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3480.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3485.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3490.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3495.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3500.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3505.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3510.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3515.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3520.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3525.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3530.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3535.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3540.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3545.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3550.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3555.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3560.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3565.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
